S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2499,2020-06-09 16:20:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.12739562988281,72.12739562988281,-66.24561309814453,162.34927368164062,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2500,2020-06-09 16:25:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.124755859375,72.124755859375,102.80702209472656,161.5328369140625,3.033179521560669,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,3.23972225189209,3.0,3.0
2501,2020-06-09 16:30:00,72.30546569824219,2.1155242919921875,0.018283292651176453,76.124755859375,72.124755859375,5.245614051818848,162.34927368164062,10.84996509552002,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,10.84996509552002,3.0,3.0
2502,2020-06-09 16:35:00,72.30546569824219,2.1155242919921875,0.018345460295677185,76.13134765625,72.13134765625,-90.31578826904297,161.5328369140625,24.438417434692383,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,24.438417434692383,3.0,3.0
2503,2020-06-09 16:40:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.124755859375,72.124755859375,25.078947067260742,160.16278076171875,26.809268951416016,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,27.101499557495117,3.0,3.0
2504,2020-06-09 16:45:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.1300277709961,72.13134765625,-72.29824829101562,158.22459411621094,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2505,2020-06-09 16:50:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.124755859375,72.124755859375,119.64035034179688,159.33506774902344,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2506,2020-06-09 16:55:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.124755859375,72.124755859375,6.342105388641357,162.89129638671875,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2507,2020-06-09 17:00:00,72.30546569824219,2.1155242919921875,0.018158897757530212,76.1260757446289,72.1260757446289,-89.83332824707031,162.62071228027344,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2508,2020-06-09 17:05:00,72.30546569824219,2.1155242919921875,0.018594205379486084,76.13530731201172,72.13530731201172,25.16666603088379,163.16175842285156,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2509,2020-06-09 17:10:00,72.30546569824219,2.1155242919921875,0.0175991952419281,76.12739562988281,72.12739562988281,-68.8245620727539,158.50296020507812,0.0,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2510,2020-06-09 17:15:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.124755859375,72.124755859375,124.30262756347656,160.71217346191406,1.5668658018112183,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,1.5668658018112183,3.0,3.0
2511,2020-06-09 17:20:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.1326675415039,72.1326675415039,29.11403465270996,159.33506774902344,8.184915542602539,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,8.184915542602539,3.0,3.0
